17
LeftUpperArm 1557827227.934 -9.753234  0.399139  0.699029  0.016111 -0.026168  0.015315  0.789795 -0.337646  0.017822 0.583177 -0.384529 0.562944 0.441743
LeftForeArm 1557827227.934 -9.523429 -1.240467  2.030131  0.023966  0.024546 -0.005294  0.881104 -0.130859 -0.060303 0.70553 -0.331778 0.533115 0.328542
LeftHand 1557827227.934 -9.509217  0.914891 -1.188522  0.040517 -0.000693  0.002749 0.828857 -0.38208 0.212402 0.541209 -0.3767 0.641407 0.392157
RightUpperLeg 1557827227.934  -9.64044 -0.873421 -0.937488  -0.02377 -0.000279 -0.001206  0.861084  0.386963 -0.012695 0.357682 0.59503 0.445374 -0.565371
RightLowerLeg 1557827227.934  9.545372 -0.803305 -2.127563  0.008616   0.00254 -0.000981 -0.822021   0.14917  0.490967 0.089256 -0.779256 -0.04282 -0.618838
RightFoot 1557827227.934 -5.279425 -0.327165  8.261416  0.008928  0.004965 -0.015599  0.730469  0.206299 -0.677979 0.90947 0.075307 0.272085 -0.305224
LeftUpperLeg 1557827227.934 -9.670384  0.380525 -0.480619  0.032503  0.009153 -0.005542  0.870117 -0.323242  0.086914 0.502558 -0.441693 0.588432 0.453972
LeftLowerLeg 1557827227.934   9.64372 -0.434743 -1.511811 -0.003419  -0.00626   -0.0005 -0.908203 -0.193359  0.304443 -0.278531 -0.670456 0.356197 -0.588246
LeftFoot 1557827227.934 -4.516815 -3.130896  8.325889 0.003233 0.005592 -0.01068 0.667725 0.336426 -0.64209 0.950947 -0.133972 0.25644 -0.109495
17
Pelvis 1557827227.95  7.977353 -1.597125  6.496843  0.003215  0.000926 -0.003656 -0.542725  0.313232 -0.838867 0.8745 -0.193765 -0.39928 -0.195652
T8 1557827227.95  8.556453 -0.138742  5.574871  -0.00022 -0.016916 -0.011602 -0.945313  -0.14502 -0.162842 -0.200017 -0.461407 0.124251 -0.85537
Head 1557827227.95  2.473093  8.930725 -2.063037 -0.057158 -0.009418 -0.024707 -0.222168 -0.949463 -0.003174 0.550733 0.564644 -0.550385 -0.273766
RightShoulder 1557827227.95 -4.166773  5.273984  7.695525 -0.008143  0.007222 -0.024464  0.324951 -0.235107 -1.292969 0.35201 0.311248 -0.183646 -0.863416
RightUpperArm 1557827227.95 -9.699376 -0.786853  0.556233 -0.003476  0.018027 -0.014819 0.773193 0.392822 0.025146 0.521881 0.451894 0.529243 -0.493288
RightForeArm 1557827227.95 -9.468545  1.041294  2.695552  0.030878   0.03432 -0.020806  0.862549  0.239502 -0.239746 0.588758 0.493458 0.380825 -0.514621
RightHand 1557827227.95 -9.607087  0.427829 -1.471635  0.012745  0.032053 -0.002914  0.881592  0.228516 -0.029785 0.347723 0.660716 0.361907 -0.558181
LeftShoulder 1557827227.95 -4.104708 -4.445232  8.119676  0.020245  0.006165 -0.008304  0.484619  0.083008 -0.857178 0.780731 -0.312054 0.043601 0.539611
LeftUpperArm 1557827227.95 -9.783932  0.442278  0.687392 0.037386 -0.01995 0.020719  0.787598 -0.335693  0.022217 0.583293 -0.384183 0.563045 0.441762
LeftForeArm 1557827227.95 -9.574711 -1.231298  2.038799  0.043604  0.027871 -0.010529  0.869873 -0.124512 -0.058105 0.705594 -0.331625 0.53334 0.328192
LeftHand 1557827227.95 -9.537336  0.899505 -1.123193  0.063742  0.019276 -0.001757  0.831055 -0.377441  0.207764 0.541377 -0.376448 0.641639 0.391787
RightUpperLeg 1557827227.95 -9.650407 -0.883734 -0.935951 -0.016427  0.003164 -0.000328  0.863525   0.37793 -0.010498 0.35779 0.594983 0.445459 -0.565285
RightLowerLeg 1557827227.95  9.542574 -0.774845  -2.11173  0.00738 0.001829 0.001411 -0.817383  0.144775  0.499756 0.089304 -0.77926 -0.04283 -0.618825
RightFoot 1557827227.95 -5.257376  -0.32085  8.238226  0.006904  0.002487 -0.014411  0.728271  0.204102 -0.677979 0.909483 0.075275 0.272058 -0.305219
LeftUpperLeg 1557827227.95 -9.656059  0.389985 -0.531759   0.02901  0.006334 -0.007185  0.874512 -0.320801  0.082275 0.502653 -0.441701 0.588434 0.453855
LeftLowerLeg 1557827227.95  9.662844 -0.427652 -1.509526 -0.005795 -0.006736 -0.001762 -0.899658 -0.195557  0.308838 -0.278558 -0.670474 0.356231 -0.588192
LeftFoot 1557827227.95 -4.522522 -3.154806  8.318336  0.004392  0.003823 -0.011426  0.670166  0.329834 -0.641846 0.950954 -0.133971 0.256403 -0.109525
17
Pelvis 1557827227.967  8.017016 -1.580197   6.48774 -0.001278  0.001813 -0.003549 -0.538086  0.313232 -0.838867 0.874481 -0.193778 -0.399291 -0.195704
T8 1557827227.967  8.552776 -0.147653  5.589733 -0.013479 -0.019627 -0.008559  -0.94751 -0.149658 -0.169434 -0.200046 -0.461528 0.124408 -0.855275
Head 1557827227.967 2.528978 8.894409 -2.06751 -0.048447 -0.005513 -0.014618 -0.222412 -0.942627 -0.003418 0.55085 0.564404 -0.550352 -0.274089
RightShoulder 1557827227.967 -4.202135  5.346994  7.677771 -0.010299  0.016049 -0.024433  0.318115 -0.235107 -1.297363 0.351921 0.311318 -0.183433 -0.863473
RightUpperArm 1557827227.967 -9.756082 -0.785268  0.516441 -0.000839  0.031672 -0.015248 0.780273 0.390625 0.025146 0.521703 0.451892 0.52947 -0.493235
RightForeArm 1557827227.967 -9.522203  1.140708  2.707115  0.046385  0.039783 -0.014289  0.860107  0.243652 -0.244385 0.588621 0.493621 0.380906 -0.514562
RightHand 1557827227.967 -9.657367  0.496273 -1.440547 0.036092 0.045416 0.002699  0.881592  0.224365 -0.036621 0.347371 0.661055 0.361854 -0.558034
LeftShoulder 1557827227.967 -4.123685 -4.516547  8.111887  0.014191   0.00153 -0.004948  0.484863  0.078369 -0.861572 0.780726 -0.312007 0.043658 0.539641
LeftUpperArm 1557827227.967 -9.812835  0.494645  0.595527  0.028822 -0.021091  0.021822  0.787842 -0.339844  0.013428 0.583384 -0.383868 0.563115 0.441826
LeftForeArm 1557827227.967 -9.594162 -1.195081  2.034788 0.041159 0.029086 -0.01655  0.874268 -0.124268 -0.058105 0.705664 -0.331512 0.533552 0.32781
LeftHand 1557827227.967 -9.607827  0.981475 -1.060203 0.064855 0.023738 -0.00147  0.828613 -0.375488  0.209961 0.541527 -0.376212 0.641885 0.391404
RightUpperLeg 1557827227.967 -9.644563 -0.917825 -0.978897 0.006923 0.002997 0.001584  0.863525  0.380127 -0.010498 0.357792 0.595023 0.445413 -0.565278
RightLowerLeg 1557827227.967  9.540114 -0.780424 -2.143664  0.006039  0.000514 -0.002279 -0.822021   0.14917  0.493164 0.089319 -0.779272 -0.042856 -0.618805
RightFoot 1557827227.967 -5.270355 -0.335181  8.268428  0.009844  0.005255 -0.015816  0.723633  0.206299 -0.677979 0.909485 0.07527 0.272044 -0.305227
LeftUpperLeg 1557827227.967 -9.668158  0.424198 -0.485697  0.009051  0.008041 -0.006626  0.874512 -0.316162  0.091064 0.502659 -0.441808 0.58836 0.453842
LeftLowerLeg 1557827227.967  9.680272 -0.410354 -1.517711 -0.009761 -0.005405 -0.001383 -0.906006 -0.197754  0.308838 -0.27861 -0.670482 0.356285 -0.588125
LeftFoot 1557827227.967  -4.50447 -3.139072  8.340258  0.004605  0.006516 -0.013023 0.669922 0.334229 -0.64209 0.950956 -0.133964 0.256386 -0.109554
17
Pelvis 1557827227.984  8.031493 -1.538408  6.485286   0.00184  0.004736 -0.003353 -0.533691  0.315674 -0.845459 0.874478 -0.193762 -0.399285 -0.195742
T8 1557827227.984  8.561186 -0.108458   5.63363 -0.007868 -0.037675 -0.007428 -0.943115 -0.142822 -0.162842 -0.200037 -0.461783 0.124562 -0.855117
Head 1557827227.984   2.59916  8.910702 -2.073975 -0.036856 -0.003429 -0.010823 -0.219971 -0.942627 -0.005615 0.55093 0.564204 -0.55036 -0.274326
RightShoulder 1557827227.984 -4.26868 5.272733 7.705491 -0.015038  0.007228 -0.031996  0.320313 -0.235107 -1.295166 0.35179 0.311324 -0.183186 -0.863576
RightUpperArm 1557827227.984 -9.767136 -0.824701  0.465165  0.005187  0.025636 -0.018011 0.778076 0.390625 0.027344 0.521516 0.451881 0.529654 -0.493245
RightForeArm 1557827227.984 -9.560516  1.219169  2.737377  0.022298  0.044217 -0.016257  0.858398  0.237305 -0.239746 0.58856 0.49367 0.381121 -0.514426
RightHand 1557827227.984 -9.754553  0.553879  -1.36813  0.007307  0.037916 -0.003077  0.877441  0.224365 -0.029785 0.347178 0.661256 0.361923 -0.55787
LeftShoulder 1557827227.984 -4.070011 -4.554806  8.138983  0.019052 -0.003068  0.001133 0.484863 0.078369 -0.86377 0.780701 -0.3119 0.043722 0.539734
LeftUpperArm 1557827227.984 -9.820746  0.520046  0.643335 0.014598 -0.01316 0.022548  0.787842 -0.341797  0.017822 0.583386 -0.383651 0.563168 0.441944
LeftForeArm 1557827227.984  -9.62786 -1.213758  2.011862  0.022367  0.034237 -0.018565  0.876709 -0.128662 -0.058105 0.705666 -0.331533 0.533738 0.327484
LeftHand 1557827227.984 -9.620562  0.950424 -1.079295 0.055209 0.015465  4.5e-05 0.831299 -0.38208 0.210205 0.541686 -0.375981 0.642071 0.3911
RightUpperLeg 1557827227.984 -9.641818 -0.949801 -0.922049  0.004723 -0.001159  0.004041  0.861084  0.382324 -0.010498 0.357833 0.595043 0.445356 -0.565276
RightLowerLeg 1557827227.984  9.559796 -0.784325 -2.104192 0.007881 0.002674 -0.00247 -0.824463  0.153809  0.493164 0.08935 -0.779271 -0.042893 -0.618801
RightFoot 1557827227.984 -5.258514 -0.320871  8.237499  0.010045  0.005834 -0.011838  0.728027  0.208496 -0.673584 0.909495 0.075274 0.272028 -0.30521
LeftUpperLeg 1557827227.984 -9.659277  0.425303 -0.517877  0.015008   0.00044 -0.010894  0.870117 -0.325439  0.086914 0.502777 -0.441832 0.5883 0.453765
LeftLowerLeg 1557827227.984  9.684687 -0.453584 -1.520433 -0.007748 -0.006504 -0.001389 -0.901611 -0.197754  0.304443 -0.278654 -0.670498 0.356332 -0.588058
LeftFoot 1557827227.984 -4.499197 -3.154892  8.327452   0.00368  0.004374 -0.010456 0.661133  0.32959 -0.64624 0.950962 -0.133965 0.256357 -0.10957
17
Pelvis 1557827228.002   8.02518 -1.521628  6.467605 -0.000247  0.008629 -0.002474 -0.538086  0.313232 -0.843262 0.874495 -0.193748 -0.399247 -0.195762
T8 1557827228.002  8.572753 -0.149025  5.718494 -0.008801 -0.037801 -0.005783 -0.943359 -0.140381 -0.167236 -0.200008 -0.462038 0.124727 -0.854962
Head 1557827228.002  2.596845  8.952958 -2.060389 -0.031703  0.006944 -0.012715 -0.215332 -0.944824 -0.003418 0.551028 0.564059 -0.55032 -0.274506
RightShoulder 1557827228.002 -4.295013   5.29317  7.719413 -0.017028  0.010381  -0.03348  0.324951 -0.235107 -1.299561 0.351653 0.311348 -0.182915 -0.863681
RightUpperArm 1557827228.002 -9.794449 -0.795037  0.478799  0.001459  0.018153 -0.025067 0.777832 0.395264 0.022705 0.521347 0.451792 0.529848 -0.493297
RightForeArm 1557827228.002 -9.574265  1.178903  2.742387 -0.004516  0.041546 -0.017782  0.860352  0.239502 -0.242188 0.588614 0.49358 0.381438 -0.514216
RightHand 1557827228.002 -9.765651  0.512406 -1.308114 -0.042772  0.009822 -0.020256  0.879395  0.224365 -0.029785 0.347264 0.661135 0.36225 -0.557748
LeftShoulder 1557827228.002 -4.065323 -4.534524  8.158994 0.024966 -0.00373 0.000357  0.487061  0.078613 -0.859375 0.780694 -0.311752 0.043803 0.539823
LeftUpperArm 1557827228.002 -9.826931    0.5529  0.678769 -0.000816 -0.022849  0.026302  0.783691 -0.345947  0.015625 0.583371 -0.383455 0.563131 0.44218
LeftForeArm 1557827228.002 -9.599236 -1.212991  2.020403  0.006226  0.037162 -0.021324  0.881104 -0.126465 -0.053955 0.705615 -0.331672 0.533887 0.32721
LeftHand 1557827228.002 -9.590494  0.909092 -1.157773  0.037826  0.015604 -0.006042  0.824219 -0.377686  0.209961 0.541806 -0.375861 0.642182 0.390867
RightUpperLeg 1557827228.002 -9.622295 -0.892146 -0.950539  0.008912   0.00079 -0.000586  0.863281  0.384766 -0.012695 0.357822 0.595065 0.445312 -0.565295
RightLowerLeg 1557827228.002  9.522517 -0.848541 -2.129714  0.003559  0.005538 -0.000805 -0.817383  0.151611   0.48877 0.089366 -0.779257 -0.042899 -0.618814
RightFoot 1557827228.002 -5.272191 -0.309457  8.265003  0.010641  0.006582 -0.013253  0.728027  0.210693 -0.678223 0.909497 0.075282 0.272024 -0.305206
LeftUpperLeg 1557827228.002 -9.664752  0.415446 -0.499654   0.00389 -0.000463     -0.01  0.874756 -0.322998   0.08667 0.502816 -0.441943 0.588162 0.453794
LeftLowerLeg 1557827228.002  9.712447 -0.406166 -1.522021 -0.002473 -0.009328 -0.000401 -0.901611 -0.202148   0.30249 -0.278655 -0.670535 0.356362 -0.587997
LeftFoot 1557827228.002 -4.510246 -3.163177  8.332592  0.004253  0.003297 -0.009228  0.661133  0.331787 -0.644043 0.950977 -0.133957 0.256307 -0.109564
17
Pelvis 1557827228.017  8.050204 -1.576197  6.481748  0.003135  0.005517 -0.001926 -0.538086  0.311035 -0.841064 0.874503 -0.19372 -0.399236 -0.195776
T8 1557827228.017  8.624323 -0.123668  5.656169 -0.001693 -0.032517  -0.00833 -0.947754 -0.142822 -0.167236 -0.199976 -0.462268 0.124824 -0.854832
Head 1557827228.017 2.567062 8.909265 -2.04176 -0.028099  0.018115 -0.027645 -0.215088 -0.947021 -0.005371 0.551117 0.564025 -0.55017 -0.274698
RightShoulder 1557827228.017 -4.261502  5.317346  7.762874  -0.01581  0.010395 -0.032924   0.32251  -0.23291 -1.295166 0.351517 0.311375 -0.182653 -0.863782
RightUpperArm 1557827228.017 -9.811821 -0.744984  0.455581 -0.000336  0.019505 -0.025327 0.782471 0.395264 0.029297 0.521178 0.451698 0.530056 -0.493338
RightForeArm 1557827228.017 -9.581068  1.112932  2.748885  -0.01439  0.043171 -0.022341  0.862549  0.237305 -0.242188 0.588683 0.49343 0.381825 -0.513994
RightHand 1557827228.017 -9.755922  0.448067  -1.40592 -0.049762  0.001308  -0.03118  0.877441  0.230469 -0.031982 0.347365 0.660921 0.362644 -0.557683
LeftShoulder 1557827228.017 -4.093211 -4.435104  8.136669  0.033892 -0.005727  0.002286  0.484619  0.083008 -0.865967 0.780705 -0.31154 0.043923 0.539919
LeftUpperArm 1557827228.017 -9.806859  0.524724  0.768483  0.006301 -0.026724  0.029655  0.785645 -0.341797  0.022217 0.583382 -0.383196 0.563111 0.442416
LeftForeArm 1557827228.017 -9.553084 -1.274837  2.005819  0.002177  0.049161 -0.034761  0.876465 -0.124268 -0.055908 0.705538 -0.331923 0.534061 0.326835
LeftHand 1557827228.017 -9.546427  0.831557 -1.206784  0.040885  0.026061 -0.009389  0.821777 -0.375488  0.216553 0.54189 -0.375778 0.642341 0.390569
RightUpperLeg 1557827228.017 -9.624585   -0.8963 -0.983269 -0.002807    0.0038  0.001162  0.868164  0.382568 -0.008545 0.357867 0.59507 0.445324 -0.565252
RightLowerLeg 1557827228.017    9.5226 -0.839759 -2.117121    0.0106  0.002024 -0.005274 -0.817383  0.146973  0.484375 0.089403 -0.779256 -0.042971 -0.618806
RightFoot 1557827228.017 -5.281878 -0.311447  8.245844  0.007261  0.006623 -0.015013  0.730469  0.206299 -0.673584 0.909496 0.075259 0.272026 -0.305214
LeftUpperLeg 1557827228.017 -9.666645  0.400537 -0.495584  0.011658  0.013421 -0.005753  0.870361 -0.327637  0.091309 0.502805 -0.442047 0.58813 0.453745
LeftLowerLeg 1557827228.017  9.685245 -0.412842 -1.545639 -0.001432 -0.003543 -0.001162 -0.899658 -0.197754  0.304443 -0.27868 -0.670547 0.356368 -0.587968
LeftFoot 1557827228.017 -4.508312 -3.143613  8.326234 0.004324 0.005464 -0.00863 0.667725 0.332031 -0.64209 0.950987 -0.133947 0.256278 -0.109562
17
Pelvis 1557827228.034 8.043481 -1.57131 6.511472  0.006303  0.012084 -0.002581  -0.54248  0.311035 -0.838867 0.874535 -0.193659 -0.399183 -0.195801
T8 1557827228.034  8.620423 -0.114572  5.641212 -0.000732 -0.035732 -0.009625 -0.943115 -0.147217 -0.169434 -0.199949 -0.462523 0.124914 -0.854687
Head 1557827228.034  2.530514  9.016443 -2.033687 -0.031685  0.024591 -0.039625 -0.224854  -0.94043 -0.003418 0.551228 0.564043 -0.549923 -0.274932
RightShoulder 1557827228.034 -4.251671  5.257265  7.744524 -0.018538 -0.001628  -0.03092   0.32251 -0.230469 -1.295166 0.351382 0.311304 -0.182413 -0.863913
RightUpperArm 1557827228.034 -9.833478 -0.810008  0.509596 -0.001612   0.02523 -0.025172 0.777832 0.392822 0.024902 0.520988 0.451624 0.530294 -0.493351
RightForeArm 1557827228.034 -9.599156  1.129783  2.722218 -0.006041  0.047406 -0.024988  0.860352  0.237305 -0.237305 0.588693 0.493332 0.382203 -0.513794
RightHand 1557827228.034 -9.777448   0.47641 -1.426023 -0.040985  -0.00082 -0.034074 0.875244 0.226318 -0.03418 0.347403 0.660705 0.363015 -0.557674
LeftShoulder 1557827228.034 -4.085799 -4.406155  8.114187  0.028005 -0.005552 -0.000575  0.482422  0.080566 -0.861572 0.780715 -0.311367 0.044001 0.539999
LeftUpperArm 1557827228.034 -9.749955  0.454982  0.770406  0.007098 -0.015566  0.033171  0.787842 -0.337646  0.017822 0.583334 -0.382953 0.563164 0.442622
LeftForeArm 1557827228.034 -9.550468 -1.232541  1.993381  0.014549  0.056072 -0.043761  0.874512 -0.128906 -0.051758 0.705489 -0.332161 0.534284 0.326335
LeftHand 1557827228.034 -9.531911  0.883099 -1.176145  0.063445   0.03711 -0.016224  0.828857 -0.377686    0.2146 0.542009 -0.37566 0.642612 0.390072
RightUpperLeg 1557827228.034 -9.616974 -0.858227 -0.962851 -0.013434  0.003249  0.000635  0.861084  0.384766 -0.014893 0.357966 0.595043 0.445386 -0.565169
RightLowerLeg 1557827228.034  9.539659 -0.832051 -2.085698  0.022781  0.004023 -0.002613 -0.819824  0.151611  0.490967 0.089529 -0.779235 -0.043084 -0.618807
RightFoot 1557827228.034 -5.272639 -0.319278  8.252977  0.008935  0.004963 -0.015606  0.728271  0.204102 -0.677979 0.909498 0.075246 0.272017 -0.305219
LeftUpperLeg 1557827228.034 -9.648922  0.415083 -0.450477  0.000656  0.013175 -0.005975   0.87207 -0.318604  0.084473 0.502754 -0.442196 0.588058 0.45375
LeftLowerLeg 1557827228.034  9.681364 -0.419419 -1.511439 -0.002169 -0.006889  0.000498 -0.904053 -0.189209  0.308594 -0.278682 -0.670571 0.356395 -0.587923
LeftFoot 1557827228.034 -4.496045 -3.151318  8.340739 0.004073 0.005181 -0.01064  0.658936  0.327393 -0.639404 0.950993 -0.133943 0.256253 -0.109576
17
Pelvis 1557827228.052  8.072516 -1.599489   6.47908  0.004499  0.021821 -0.001321 -0.538086  0.311035 -0.841064 0.874594 -0.193604 -0.399055 -0.195851
T8 1557827228.052  8.620844 -0.125327  5.628706  0.002227 -0.032191 -0.009384 -0.947754 -0.142822 -0.162842 -0.19992 -0.462756 0.12498 -0.854558
Head 1557827228.052  2.539109  9.032025 -2.036128 -0.038027  0.033186 -0.042023 -0.219971 -0.942627 -0.005615 0.55141 0.564066 -0.549616 -0.275136
RightShoulder 1557827228.052 -4.272729  5.226933   7.73029 -0.020026 -0.003412 -0.024737  0.324707 -0.228271 -1.290771 0.351294 0.311207 -0.182183 -0.864032
RightUpperArm 1557827228.052 -9.831683  -0.82488  0.453984  0.008966  0.023408 -0.025116 0.775635  0.39502   0.0271 0.520767 0.451589 0.53048 -0.493417
RightForeArm 1557827228.052 -9.593098  1.078789   2.78852  0.015136  0.043806 -0.025859  0.864502  0.243652 -0.235107 0.588623 0.493324 0.382481 -0.513675
RightHand 1557827228.052 -9.728335  0.518007 -1.426382 -0.013447   0.01522 -0.024137  0.873291  0.230469 -0.034424 0.347293 0.660675 0.363236 -0.557634
LeftShoulder 1557827228.052 -4.054721 -4.408628  8.127113  0.027904 -0.003555 -0.001596  0.484619  0.083008 -0.859375 0.780728 -0.311203 0.044091 0.540066
LeftUpperArm 1557827228.052 -9.739016  0.365389  0.600597  -0.00034 -0.003644  0.027209  0.785645 -0.335693   0.02002 0.58323 -0.382819 0.563226 0.442796
LeftForeArm 1557827228.052 -9.536563 -1.171331  2.104573  0.027552  0.057476 -0.041001  0.874268 -0.126709 -0.055908 0.70546 -0.332315 0.534558 0.325792
LeftHand 1557827228.052 -9.493606  1.039347 -1.021219  0.071171   0.05856 -0.018546  0.824219 -0.380127  0.209961 0.542046 -0.375592 0.64299 0.389461
RightUpperLeg 1557827228.052 -9.670599 -0.898691 -1.014249  0.002294  0.006098 -0.001394  0.865723  0.386963 -0.012695 0.357964 0.595063 0.445392 -0.565144
RightLowerLeg 1557827228.052  9.560595 -0.792526 -2.113024  0.017866  0.004344 -0.006542 -0.822021  0.153809  0.493164 0.089607 -0.779215 -0.0432 -0.618812
RightFoot 1557827228.052 -5.251391 -0.328595  8.243286  0.007467  0.003578 -0.014904   0.73291  0.201904 -0.677979 0.909508 0.07522 0.271996 -0.305215
LeftUpperLeg 1557827228.052 -9.659444  0.408904 -0.469797  0.011109  0.014097 -0.007744  0.874268 -0.318604  0.084473 0.502752 -0.442306 0.588026 0.453685
LeftLowerLeg 1557827228.052   9.65152  -0.45654 -1.522777 -0.006074 -0.006423  0.001246 -0.901855 -0.195557  0.302246 -0.278686 -0.670583 0.356448 -0.587875
LeftFoot 1557827228.052 -4.497563 -3.135655  8.320807  0.006057  0.002618 -0.008148  0.660889  0.338623 -0.644287 0.951011 -0.13392 0.256202 -0.109562
17
Pelvis 1557827228.067 8.038723 -1.52775 6.450399 0.003107 0.023033 0.001103 -0.538086  0.313232 -0.841064 0.874663 -0.193561 -0.398911 -0.195879
T8 1557827228.067  8.638728 -0.109686  5.624905  0.002017 -0.023124 -0.010699 -0.945557 -0.142822 -0.167236 -0.199901 -0.462929 0.125025 -0.854462
Head 1557827228.067  2.476523  9.049385 -2.000622 -0.043192  0.030187  -0.04032 -0.215088 -0.947021 -0.009766 0.551604 0.564048 -0.549315 -0.275382
RightShoulder 1557827228.067 -4.232289   5.23456  7.716942 -0.013809   4.5e-05 -0.023157  0.318115  -0.23291 -1.295166 0.351198 0.311149 -0.181995 -0.864132
RightUpperArm 1557827228.067 -9.726603 -0.808117  0.478461  0.019208  0.023683 -0.025725 0.782471 0.395264 0.024902 0.520505 0.451595 0.530628 -0.493529
RightForeArm 1557827228.067 -9.511571  1.110847  2.829256  0.041078  0.035042 -0.027365  0.860352  0.241455 -0.237549 0.588463 0.493397 0.382622 -0.513684
RightHand 1557827228.067 -9.647695  0.531411 -1.362772  0.019598  0.045328 -0.009895  0.875244  0.228271 -0.034424 0.346971 0.660919 0.363319 -0.557491
LeftShoulder 1557827228.067 -4.073653 -4.356763    8.1117  0.027859 -0.002561  0.000479  0.484863  0.078369 -0.861572 0.780736 -0.311048 0.044196 0.540136
LeftUpperArm 1557827228.067 -9.706855  0.420721  0.515391 0.009994 0.002363 0.020161  0.787842 -0.339844  0.015625 0.583158 -0.38269 0.563335 0.442865
LeftForeArm 1557827228.067 -9.502476 -1.204029  2.106437  0.030059   0.04938 -0.026367  0.867676  -0.12915 -0.049561 0.705433 -0.332369 0.534829 0.325349
LeftHand 1557827228.067 -9.522299  1.091867 -0.913367 0.065933 0.070659 0.014721  0.824219 -0.375488  0.209961 0.541887 -0.375413 0.643505 0.389005
RightUpperLeg 1557827228.067 -9.679269  -0.89429 -0.928528  0.016927  0.000226 -0.001275  0.865723  0.384766 -0.012695 0.357913 0.595099 0.445314 -0.5652
RightLowerLeg 1557827228.067  9.555136 -0.743154 -2.093367  0.007018  0.004391 -0.003249 -0.819824  0.151611   0.48877 0.089633 -0.779205 -0.04324 -0.618818
RightFoot 1557827228.067  -5.25194 -0.328712  8.242932  0.009811  0.005599 -0.014896  0.728027  0.208496 -0.675781 0.909513 0.075219 0.271986 -0.305208
LeftUpperLeg 1557827228.067 -9.696572  0.384188 -0.504208 -0.003394  0.003418 -0.010821  0.865234 -0.321289  0.086914 0.502761 -0.442454 0.587882 0.453719
LeftLowerLeg 1557827228.067  9.669129 -0.503514 -1.530952  -0.00531 -0.006894  0.000242 -0.897461 -0.195557  0.302246 -0.278702 -0.670598 0.356488 -0.587826
LeftFoot 1557827228.067 -4.491863 -3.112092  8.328229  0.004269  0.003681 -0.012426  0.665527  0.334229 -0.648682 0.951018 -0.133924 0.256156 -0.109605
17
Pelvis 1557827228.084  8.002304 -1.547943  6.434481 0.005112 0.023728 0.001956 -0.540283  0.311035 -0.838867 0.874739 -0.193506 -0.398765 -0.195894
T8 1557827228.084   8.60042 -0.140313  5.603617  0.003276 -0.022779 -0.008847 -0.945557 -0.142822 -0.160645 -0.199868 -0.463097 0.125069 -0.854372
Head 1557827228.084 2.441912 9.071918 -1.98633 -0.052469  0.020108 -0.037082 -0.217773 -0.942627  -0.01001 0.551804 0.563949 -0.549048 -0.275717
RightShoulder 1557827228.084 -4.211135   5.21666  7.687079 -0.017515  0.004952 -0.020503  0.327148 -0.232666 -1.297363 0.35115 0.311113 -0.181769 -0.864212
RightUpperArm 1557827228.084  -9.68751 -0.761519  0.490397  0.014657  0.025505 -0.021152 0.775635  0.39502 0.024902 0.520269 0.451611 0.530783 -0.493596
RightForeArm 1557827228.084 -9.471272  1.169574  2.734811  0.050242  0.033236 -0.029002  0.856201  0.237305 -0.246826 0.588267 0.493501 0.382715 -0.513739
RightHand 1557827228.084 -9.687511  0.544189 -1.304131   0.03017  0.042546 -0.007224  0.879395  0.228516 -0.027588 0.346614 0.661191 0.363324 -0.557387
LeftShoulder 1557827228.084 -4.081369 -4.384608  8.097964  0.021946 -0.001897  0.001253  0.482422  0.080566 -0.861572 0.78072 -0.31093 0.04428 0.540221
LeftUpperArm 1557827228.084  -9.6879 0.473846 0.579437 0.008001 0.008001 0.016681  0.785645 -0.339844   0.02002 0.583063 -0.382609 0.56345 0.442913
LeftForeArm 1557827228.084 -9.497781 -1.168128  2.078007  0.024906  0.040025 -0.007707  0.876465 -0.124268 -0.051758 0.705383 -0.332343 0.535086 0.325063
LeftHand 1557827228.084 -9.527902  1.031201 -0.890502 0.055254 0.062872 0.041238  0.823975 -0.373291  0.216553 0.541653 -0.375117 0.644029 0.388748
RightUpperLeg 1557827228.084 -9.648799 -0.899848 -0.909864   0.01939 -0.001068 -0.002635  0.861084  0.382324 -0.014893 0.357848 0.595133 0.445224 -0.565275
RightLowerLeg 1557827228.084  9.555715 -0.777026 -2.140221 -0.001111  0.003787 -0.002761 -0.824219  0.151367   0.48877 0.089607 -0.779203 -0.043234 -0.618825
RightFoot 1557827228.084 -5.263985 -0.311388  8.245734 0.010441 0.009626 -0.01337  0.732666   0.20874 -0.684814 0.909508 0.075233 0.272004 -0.305203
LeftUpperLeg 1557827228.084 -9.686518  0.322344 -0.493859 -0.025433  0.012147 -0.010553  0.869873 -0.318848   0.08667 0.502643 -0.442721 0.587698 0.453827
LeftLowerLeg 1557827228.084  9.712736 -0.429254 -1.550165  -0.00665 -0.008352 -0.000839 -0.908203 -0.199951  0.304688 -0.278727 -0.670623 0.356531 -0.587761
LeftFoot 1557827228.084 -4.503708 -3.155839  8.359367  0.003571  0.008424 -0.011268  0.656738   0.32959 -0.643799 0.951018 -0.133923 0.256148 -0.10963
17
Pelvis 1557827228.102  7.989597 -1.545024  6.419608  0.001149  0.016689 -0.002748  -0.54248  0.311035 -0.838867 0.874774 -0.193479 -0.39867 -0.195957
