17
RightFoot 1557827158.989 -5.518949 -0.328837  8.086173  0.003961  0.005056 -0.007051  0.821289 -0.216309 -0.793457 0.858356 -0.145046 0.257027 0.41967
LeftUpperLeg 1557827158.989 -9.331641  1.060721 -2.544004 0.004191 0.009101 0.006163  0.948242 -0.241699 -0.141846 0.063889 -0.775563 0.168522 0.604996
LeftLowerLeg 1557827158.989 -9.239307 -1.914668 -2.659715  0.041682 -0.000931  0.008749 0.772949 0.190186 0.598633 0.597073 -0.037136 0.79622 -0.090326
LeftFoot 1557827158.989 -4.963011 -2.484499  8.195325 -0.004501  0.005473  0.000702  0.622559 -0.169189 -0.954346 0.743098 -0.266188 0.120153 0.60209
17
Pelvis 1557827159.005 -7.604576  1.163499   6.13304  0.002955  0.004144 -0.004857  0.633301  0.221436 -0.659668 0.513904 0.392104 0.192537 -0.7383
T8 1557827159.005  8.56455 0.646501 4.793583  0.000353  0.007808 -0.004054 -0.803711  0.246338 -0.364746 0.51452 -0.385096 -0.331636 -0.690644
Head 1557827159.005  8.877697 -0.815685  4.395013 -0.014515  0.019452 -0.000772 -0.792236  0.349854 -0.274414 0.457846 -0.469124 -0.244909 -0.714367
RightShoulder 1557827159.005 -2.47073 5.895322 7.441791 -0.01417 0.001622 0.008999  0.539307 -0.498291 -0.590332 0.936496 0.326815 0.114467 -0.055356
RightUpperArm 1557827159.005 -9.561852  2.093007  1.029931 -0.003069 -0.005866  0.009261 0.916748 0.050537 0.106689 0.684172 0.384927 0.550975 -0.283135
RightForeArm 1557827159.005 -9.259001 -3.297419  0.134836 -0.000653 -0.005921 -0.005647  0.921875 -0.000732  0.084717 0.64531 -0.494761 0.496727 0.303394
RightHand 1557827159.005 -9.783574  0.412428 -0.577192 -0.014723 -0.004557  0.016205 0.848389 0.255615 0.259766 0.642718 0.285272 0.670202 -0.237406
LeftShoulder 1557827159.005 -5.425894 -6.900102   4.38392  0.002728  0.000485 -0.004861  0.260254  0.586914 -0.634521 0.174692 -0.403872 -0.334471 0.833366
LeftUpperArm 1557827159.005 -9.589964 -1.928001  0.293859 -0.003231 -0.004888 -0.008027  0.771729  0.244141 -0.411133 0.003305 0.684429 0.134303 -0.716595
LeftForeArm 1557827159.005 -9.47195 2.322574 0.521833 -0.004731  0.008596  0.003904  0.793945 -0.505615  0.281982 0.644347 -0.15468 0.671145 0.332349
LeftHand 1557827159.005 -9.387476  2.692432 -0.495977  0.028537 -0.015684  0.010066   0.81543 -0.447754 -0.397461 0.010994 0.697541 -0.190224 -0.690746
RightUpperLeg 1557827159.005 -9.688459 -0.064529 -0.938321 0.010684 0.005453 0.005495 0.870117 0.171387 0.400391 0.642179 0.210756 0.711426 -0.192515
RightLowerLeg 1557827159.005 -9.276531 -0.918261 -2.928353  0.020787 -0.013414  0.004818   0.97583 -0.265137  0.193115 0.384913 -0.66168 0.460959 0.44893
RightFoot 1557827159.005 -5.545982 -0.335845  8.051273  0.003961  0.005057 -0.007051  0.823486 -0.224609 -0.795166 0.858372 -0.145049 0.257014 0.419646
LeftUpperLeg 1557827159.005 -9.369863  1.044502 -2.427596 0.001173 0.008357 0.004721  0.958984  -0.24585 -0.141602 0.063933 -0.775575 0.168545 0.60497
LeftLowerLeg 1557827159.005 -9.264737 -1.880596 -2.668282 0.026397 0.000361   0.0033 0.777344 0.194336 0.598633 0.597078 -0.037083 0.796212 -0.09038
LeftFoot 1557827159.005 -4.965337 -2.470386  8.195368 -0.003186  0.004123  0.001515  0.624512 -0.169189 -0.956299 0.743106 -0.266176 0.120161 0.602084
17
Pelvis 1557827159.022 -7.573733  1.193767  6.131749 -0.003359  0.002753 -0.004044  0.633301  0.221436 -0.657471 0.513924 0.392085 0.192583 -0.738284
T8 1557827159.022 8.549353 0.619152 4.721791 -0.007206 -0.001564 -0.007274 -0.797119  0.246338 -0.362549 0.514482 -0.385146 -0.331541 -0.690689
Head 1557827159.022  8.876232 -0.816693  4.397785 -0.014127  0.020645  0.000219 -0.785889  0.345703 -0.274414 0.457911 -0.469082 -0.244777 -0.714398
RightShoulder 1557827159.022 -2.477029  5.897652  7.459405 -0.01517 0.000339 0.006801  0.543457 -0.493896 -0.588379 0.936527 0.326748 0.114417 -0.055334
RightUpperArm 1557827159.022 -9.538084  2.133192  1.012827  0.003272 -0.008531  0.011383 0.912598  0.04834 0.121338 0.684231 0.384961 0.55089 -0.283113
RightForeArm 1557827159.022 -9.256593 -3.262877  0.129799 -0.015388  -0.00905 -0.004654  0.921875 -0.004883  0.089111 0.645323 -0.494819 0.496611 0.303463
RightHand 1557827159.022  -9.77172  0.444978 -0.636967 -0.021124 -0.003842  0.010703 0.848389  0.26001 0.259766 0.642809 0.285199 0.670214 -0.237216
LeftShoulder 1557827159.022 -5.416233 -6.933368  4.394274  0.007903  0.003102 -0.004648  0.260254  0.586914 -0.636719 0.174744 -0.403865 -0.334448 0.833368
LeftUpperArm 1557827159.022 -9.579782  -1.90582  0.292022  0.011177 -0.007413 -0.004355   0.77832  0.250732 -0.413574 0.003246 0.684365 0.134234 -0.71667
LeftForeArm 1557827159.022 -9.465777  2.341552  0.528035 0.007787 0.008078 0.004579  0.789551 -0.507813  0.275635 0.644304 -0.15462 0.671207 0.332334
LeftHand 1557827159.022  -9.33658  2.640727 -0.538361 0.037654 -0.01908 0.014084  0.821777 -0.441406 -0.395264 0.010879 0.697406 -0.19041 -0.690833
RightUpperLeg 1557827159.022 -9.684099 -0.039854  -0.88993 -0.005305  0.003577  0.004131 0.865723 0.171387 0.389648 0.642203 0.210702 0.711439 -0.192444
RightLowerLeg 1557827159.022 -9.264576 -0.908772 -2.969025  0.01257 -0.01938 0.004103  0.977783 -0.260742  0.195068 0.385046 -0.661537 0.460965 0.449021
RightFoot 1557827159.022 -5.529763 -0.363071  8.043587  0.003515  0.002704 -0.004392  0.817139 -0.224854 -0.795166 0.858379 -0.145038 0.256986 0.419651
LeftUpperLeg 1557827159.022 -9.389492  1.051233  -2.41382  0.010237 -0.001032  0.001828  0.952393 -0.243652 -0.139648 0.064075 -0.775535 0.168607 0.604989
LeftLowerLeg 1557827159.022 -9.232486 -1.826451 -2.689132  0.021865 -0.001361  0.004014   0.7771 0.200928 0.594238 0.597095 -0.037047 0.796199 -0.090403
LeftFoot 1557827159.022 -4.952877 -2.484363  8.203418 -0.004263   0.00334  0.002761  0.622559 -0.171387 -0.946045 0.743109 -0.266164 0.120162 0.602085
17
Pelvis 1557827159.039 -7.599108   1.17726  6.160589 -0.006706  0.003627 -0.002335  0.631104  0.223633 -0.657715 0.513969 0.392059 0.192651 -0.738249
T8 1557827159.039 8.562381 0.606345 4.738738 -0.007279 -0.005031 -0.008183 -0.801514  0.246338 -0.364746 0.514434 -0.385212 -0.331465 -0.690724
Head 1557827159.039  8.897366 -0.811103  4.449924 -0.013781  0.017618   0.00153 -0.792236  0.345703 -0.272217 0.457971 -0.469059 -0.244651 -0.714417
RightShoulder 1557827159.039 -2.495333  5.933568  7.476918 -0.019559  -0.00111  0.003385  0.537109 -0.498291 -0.586182 0.936566 0.326652 0.114377 -0.055319
RightUpperArm 1557827159.039 -9.572182  2.090055  0.970444 -0.026924 -0.010309  0.009407   0.9104 0.043945 0.113281 0.684407 0.384771 0.550909 -0.28291
RightForeArm 1557827159.039 -9.255565 -3.317485  0.172463 -0.031708 -0.006709  -0.00517 0.926025 -0.00293 0.086914 0.645262 -0.494963 0.496478 0.303576
RightHand 1557827159.039 -9.777059  0.379984 -0.631976 -0.036006  0.001949  0.007137 0.850586 0.257813 0.259766 0.642889 0.285044 0.670292 -0.236964
LeftShoulder 1557827159.039 -5.433113 -6.899306  4.417003   0.01096  0.000197 -0.007696  0.262451  0.584717 -0.632324 0.174825 -0.403825 -0.334416 0.833383
LeftUpperArm 1557827159.039 -9.609241 -1.892583  0.228015  0.026746 -0.005073  -0.00143  0.780762   0.23999 -0.406738 0.003119 0.684316 0.134067 -0.716748
LeftForeArm 1557827159.039 -9.471125  2.355814  0.526162 0.025693 0.004888 0.001827  0.793945 -0.503418  0.277832 0.644307 -0.154476 0.671293 0.33222
LeftHand 1557827159.039 -9.298426  2.729535 -0.536943  0.046836 -0.010212  0.012478   0.81958 -0.443604 -0.397461 0.010713 0.697334 -0.190624 -0.690849
RightUpperLeg 1557827159.039 -9.722819 -0.076714 -0.921205 -0.025143  0.003519  0.002799 0.863525 0.169189 0.394043 0.642257 0.210554 0.711477 -0.192285
RightLowerLeg 1557827159.039  -9.26764 -0.951635 -3.045364 -0.016528   -0.0191 -0.001306  0.980225 -0.260742  0.195068 0.385037 -0.661512 0.460831 0.449203
RightFoot 1557827159.039 -5.520152 -0.392401  8.060292 0.008351 0.004105 0.000904  0.819092 -0.224609 -0.797363 0.858365 -0.144989 0.256988 0.419695
LeftUpperLeg 1557827159.039 -9.385562  1.004892  -2.50619  0.006206 -0.005049 -0.001567  0.948242  -0.24585 -0.145996 0.064203 -0.775485 0.168612 0.605038
LeftLowerLeg 1557827159.039  -9.26997 -1.798958 -2.713176  0.030393 -0.002696  0.007477 0.775146 0.196533 0.592285 0.597128 -0.036952 0.796171 -0.090468
LeftFoot 1557827159.039 -4.955119 -2.470004  8.203588 -0.001392  0.004244  0.002087  0.620117 -0.167236 -0.952393 0.74313 -0.266138 0.12019 0.602066
17
Pelvis 1557827159.055 -7.596775  1.152119  6.142335 -0.005616  0.003464 -0.003267  0.624512  0.219238 -0.659668 0.513992 0.392037 0.192709 -0.73823
T8 1557827159.055 8.575682 0.595505 4.732006 -0.007534 -0.006736 -0.007347 -0.801514  0.248535 -0.366943 0.514384 -0.385304 -0.331396 -0.690743
Head 1557827159.055   8.84482 -0.829973  4.460866 -0.017225   0.01994 -0.002572 -0.790039  0.349854  -0.27002 0.457992 -0.469032 -0.244513 -0.714469
RightShoulder 1557827159.055 -2.473072  5.906956  7.474434   -0.0227 -0.003937  0.001452  0.543457 -0.493896 -0.594727 0.936616 0.32653 0.114319 -0.055312
RightUpperArm 1557827159.055 -9.565329  2.045129  1.072632 -0.014177 -0.016449  0.007163 0.912354  0.05249  0.11084 0.684559 0.384647 0.550851 -0.282822
RightForeArm 1557827159.055 -9.251805   -3.2998  0.099658 -0.036318 -0.011066 -0.003391 0.928223 -0.00293 0.084717 0.645194 -0.495119 0.496309 0.303742
RightHand 1557827159.055  -9.76142  0.405973 -0.638192 -0.024642  0.000273  0.013024  0.85083 0.251465  0.26001 0.642966 0.284978 0.670324 -0.236742
LeftShoulder 1557827159.055 -5.446207 -6.851229  4.440235  0.006264   0.00403 -0.006413  0.260498   0.58252 -0.634521 0.174885 -0.403823 -0.334409 0.833374
LeftUpperArm 1557827159.055 -9.574385 -1.818384  0.275115   0.02132 -0.005803 -0.000861  0.778564  0.244141 -0.408936 0.003014 0.684273 0.133904 -0.71682
LeftForeArm 1557827159.055 -9.47964 2.369047 0.556417  0.033646  0.007519 -0.000604  0.793945 -0.503418  0.281982 0.644319 -0.154303 0.671415 0.332031
LeftHand 1557827159.055 -9.336811  2.790145 -0.502317  0.051464 -0.003664   0.02138  0.821777 -0.443604 -0.397461 0.010584 0.697282 -0.190919 -0.690822
RightUpperLeg 1557827159.055 -9.727054 -0.099527 -0.971032 -0.026461  0.004618   0.00579  0.86792 0.173584 0.395996 0.642315 0.210405 0.711523 -0.192084
RightLowerLeg 1557827159.055 -9.255144 -0.982258 -3.076583 -0.006054 -0.000299 -0.009753   0.97998 -0.258545  0.197266 0.385046 -0.661556 0.46075 0.449215
RightFoot 1557827159.055 -5.537517  -0.44066  8.120257 0.012421 0.004049 0.011631  0.819092 -0.224854 -0.793213 0.858319 -0.144888 0.257016 0.419807
LeftUpperLeg 1557827159.055 -9.342208  0.989929 -2.499113 -0.017943  0.002081 -0.008477  0.952393 -0.241699 -0.145996 0.064214 -0.775487 0.168472 0.605073
LeftLowerLeg 1557827159.055 -9.246419 -1.785241 -2.680771  0.027309 -0.006287  0.008964 0.777344 0.192383 0.594482 0.597186 -0.036872 0.796128 -0.090494
LeftFoot 1557827159.055 -4.961882  -2.47786  8.187929 -0.002648  0.004514  0.000892  0.618164 -0.169189 -0.958496 0.743141 -0.266136 0.120191 0.602053
17
Pelvis 1557827159.072 -7.610403  1.040262  6.166876 0.001335 0.003608   -0.005  0.633301  0.223633 -0.655518 0.513977 0.392042 0.192723 -0.738233
T8 1557827159.072 8.601754 0.567634 4.789124  0.002351 -0.002303 -0.008381 -0.803711   0.25293 -0.364746 0.514376 -0.385311 -0.331365 -0.69076
Head 1557827159.072  8.799844 -0.818995  4.503133 -0.020365   0.01502  -0.00505 -0.788086  0.347656 -0.274414 0.457984 -0.469043 -0.244386 -0.71451
RightShoulder 1557827159.072 -2.455272  5.916142  7.447928 -0.027636 -0.001582   0.00568  0.539307 -0.496094 -0.588379 0.936679 0.326373 0.114263 -0.055292
RightUpperArm 1557827159.072 -9.56469 2.046175 1.043068 -0.011236 -0.024106  0.005569 0.916992  0.04834 0.111084 0.684747 0.384515 0.550696 -0.28285
RightForeArm 1557827159.072 -9.224742 -3.301968  0.061895 -0.029073 -0.011515 -0.003251 0.924072 -0.00293 0.089111 0.645155 -0.495239 0.49615 0.303889
RightHand 1557827159.072 -9.721093  0.408988 -0.673373 -0.005636  0.012145  0.011999 0.844238 0.249268  0.26416 0.642938 0.285024 0.670388 -0.236584
LeftShoulder 1557827159.072 -5.440538 -6.850689  4.394331  0.000745  0.002625 -0.002609  0.260498  0.580566 -0.638672 0.174906 -0.403831 -0.334424 0.83336
LeftUpperArm 1557827159.072 -9.581037 -1.777933  0.281337  0.030864 -0.001195 -0.002414  0.780762  0.244141 -0.408936 0.002847 0.684252 0.133704 -0.716878
LeftForeArm 1557827159.072 -9.495412  2.362724  0.525812 0.042038  0.00714 0.000826  0.789551 -0.503418  0.275635 0.644339 -0.154075 0.671563 0.331801
LeftHand 1557827159.072 -9.366585  2.765065 -0.539014  0.038789 -0.008319  0.023524  0.817627 -0.445557 -0.397461 0.010531 0.6972 -0.191154 -0.690841
RightUpperLeg 1557827159.072 -9.802302 -0.234957  -0.98206 -0.037686  0.007859  0.003445  0.86792 0.171387 0.398193 0.642366 0.210194 0.711607 -0.191833
RightLowerLeg 1557827159.072 -9.323121 -0.937991 -3.068714 -0.043875  0.017289 -0.021294  0.978027 -0.262939  0.195068 0.384824 -0.66183 0.460523 0.449233
RightFoot 1557827159.072 -5.500695 -0.336952  8.070824 0.026835 0.009631 0.021669  0.819092 -0.224609 -0.795166 0.858247 -0.14468 0.257149 0.419945
LeftUpperLeg 1557827159.072 -9.36492 0.966963 -2.43172 -0.029736  0.007095 -0.018079  0.952148 -0.237549 -0.141846 0.064184 -0.775537 0.168202 0.605088
LeftLowerLeg 1557827159.072 -9.261976 -1.809702 -2.683821 0.016606 -0.01356 0.006696 0.777344 0.194336 0.594238 0.597288 -0.036867 0.796057 -0.090454
LeftFoot 1557827159.072 -4.968668 -2.485556  8.172301 -0.003706  0.004099  0.003207  0.620361 -0.169189 -0.950195 0.743126 -0.266126 0.120191 0.602076
17
Pelvis 1557827159.088 -7.631438  1.040207  6.163263  0.011764  0.005189 -0.003969  0.628906  0.221436 -0.659668 0.513952 0.392102 0.192692 -0.738227
T8 1557827159.088 8.593302 0.559506 4.862226  0.000733 -0.004666 -0.004834 -0.803711  0.246338 -0.366943 0.514364 -0.385358 -0.331314 -0.690768
Head 1557827159.088  8.796585 -0.829455  4.494021  -0.02116  0.008293 -0.008142 -0.783936  0.351807 -0.270264 0.457941 -0.469084 -0.24429 -0.714543
RightShoulder 1557827159.088 -2.493514  5.905169  7.402653 -0.028017 -0.000406  0.000238  0.536865 -0.489502 -0.588623 0.936739 0.32621 0.114238 -0.055288
RightUpperArm 1557827159.088 -9.552776  2.053735  1.007971 -0.009682 -0.039427  -0.00135  0.9104 0.04834 0.11499 0.684966 0.38433 0.550518 -0.282918
RightForeArm 1557827159.088 -9.224674 -3.302162    0.0618 -0.010728 -0.001485  0.001002  0.921875 -0.004883  0.093262 0.645144 -0.495257 0.496124 0.303924
RightHand 1557827159.088 -9.732722  0.424851 -0.721542 -0.003817  0.027655  0.010733 0.848633 0.253662 0.266357 0.642812 0.285099 0.670544 -0.236394
LeftShoulder 1557827159.088 -5.426198 -6.886303  4.432795 0.007617 0.009363 0.004798  0.264648  0.586914 -0.632568 0.174932 -0.403902 -0.334347 0.833351
LeftUpperArm 1557827159.088 -9.582144 -1.747539  0.295296 0.045054 0.005561 0.005534  0.771973  0.241943 -0.411133 0.002638 0.684282 0.133374 -0.716912
LeftForeArm 1557827159.088 -9.493062  2.331721  0.483792  0.041778 -0.001477 -0.002572  0.789551 -0.501221  0.275635 0.644415 -0.153846 0.671654 0.331573
LeftHand 1557827159.088 -9.348577  2.764863  -0.57107 0.020331 0.000211 0.006832  0.817627 -0.445557 -0.395264 0.010506 0.697189 -0.191187 -0.690843
RightUpperLeg 1557827159.088 -9.799203  -0.25656 -1.064325 -0.000405  0.006011  0.002474 0.863525 0.166992 0.387695 0.642363 0.210165 0.711627 -0.191802
RightLowerLeg 1557827159.088 -9.332522 -0.973973 -3.077443  0.004708  0.017655 -0.019736  0.980225 -0.265137  0.195313 0.384863 -0.661941 0.46049 0.44907
RightFoot 1557827159.088 -5.505409 -0.353336  8.057687 0.025817 0.016581 0.026451  0.814941 -0.226807 -0.795166 0.85814 -0.144495 0.257333 0.420114
LeftUpperLeg 1557827159.088 -9.352863   0.96535 -2.415088 -0.019773 -0.000478 -0.015005  0.954346 -0.235352 -0.145996 0.064199 -0.775545 0.167977 0.605138
LeftLowerLeg 1557827159.088 -9.236058 -1.867435   -2.6478  0.040126 -0.017623  0.012002 0.772949 0.192139 0.600586 0.597427 -0.03671 0.795949 -0.090546
LeftFoot 1557827159.088 -4.971519 -2.442889  8.194312 -0.003109  0.001228 -0.001386  0.622559 -0.171387 -0.952148 0.743152 -0.2661 0.120175 0.602058
17
Pelvis 1557827159.106 -7.607416  1.036333  6.136702 0.019077 0.005277 -0.00601  0.626709  0.221436 -0.657471 0.513877 0.392191 0.192614 -0.738253
T8 1557827159.106 8.555443 0.520473 4.685813   -0.0012 -0.006281 -0.007917 -0.797119  0.248535 -0.364746 0.514336 -0.385403 -0.33128 -0.69078
Head 1557827159.106  8.799816 -0.845183   4.50771 -0.026889   -0.0018 -0.010748 -0.790039  0.349854  -0.27002 0.457848 -0.469207 -0.244209 -0.71455
RightShoulder 1557827159.106 -2.521837  5.905262  7.485595 -0.021699 -0.001305  0.001052   0.54126 -0.491699 -0.586182 0.936783 0.326096 0.114191 -0.055315
RightUpperArm 1557827159.106 -9.56729 2.044809 0.977405 -0.008447 -0.044654 -0.000505 0.912598 0.046143 0.108887 0.685211 0.384131 0.550317 -0.282985
RightForeArm 1557827159.106 -9.265658 -3.275835   0.05512  0.027938 -0.000474  0.009495 0.919678 0.001465 0.086914 0.645271 -0.495026 0.496249 0.303827
RightHand 1557827159.106 -9.800098  0.479731 -0.692313 -0.00059 0.036076 0.013428 0.848389 0.255615 0.261963 0.64263 0.285232 0.670728 -0.236206
LeftShoulder 1557827159.106 -5.423804  -6.91878  4.489159 0.012538 0.006577 0.010096  0.264648  0.584717 -0.636719 0.174903 -0.403954 -0.334239 0.833375
LeftUpperArm 1557827159.106 -9.598489 -1.757092  0.368923 0.035507 0.007998 0.014796  0.778564  0.241943 -0.411133 0.002537 0.684332 0.133048 -0.716925
LeftForeArm 1557827159.106 -9.483041  2.334024  0.437218  0.012104  0.007842 -0.013603  0.791748 -0.503418  0.280029 0.644434 -0.153862 0.671701 0.331435
LeftHand 1557827159.106 -9.303927  2.719054 -0.592652 0.032299 0.005495 0.001483  0.821777 -0.443604 -0.391113 0.010388 0.69722 -0.191259 -0.690794
RightUpperLeg 1557827159.106  -9.67744 -0.194597 -1.000356 -0.025543 -0.003141 -0.000891  0.86792 0.175781 0.395996 0.642454 0.20998 0.711636 -0.191667
RightLowerLeg 1557827159.106 -9.341154 -0.721139 -2.925534  0.016474 -0.001319  -0.01972   0.97998 -0.258545  0.197266 0.385041 -0.661939 0.460445 0.448965
RightFoot 1557827159.106 -5.527539  -0.27843  8.076315 0.025281 0.015605 0.023261  0.814941 -0.224854 -0.799316 0.858042 -0.144318 0.257501 0.420273
LeftUpperLeg 1557827159.106 -9.324244  0.964055 -2.537935 -0.003176 -0.005828 -0.004213  0.952148 -0.235352 -0.141846 0.064279 -0.7755 0.167904 0.605208
LeftLowerLeg 1557827159.106  -9.21783  -1.95044 -2.636134  0.037455 -0.012166  0.007917 0.777344 0.190186 0.592285 0.597519 -0.036571 0.795874 -0.090654
LeftFoot 1557827159.106 -4.988647 -2.474755  8.195368  0.000478 -0.000713 -0.003828  0.622314 -0.167236 -0.950195 0.743205 -0.266044 0.120163 0.60202
17
Pelvis 1557827159.122 -7.593238  1.042953  6.107141  0.022668  0.000155 -0.006745  0.628906  0.223633 -0.657715 0.513794 0.392262 0.192494 -0.738303
T8 1557827159.122 8.560082 0.579694 4.898817  0.016595 -0.014727  -0.00884 -0.797119  0.250732 -0.362549 0.514338 -0.385419 -0.331386 -0.690718
Head 1557827159.122  8.734243 -0.840692  4.496714 -0.027786 -0.012416  -0.00922 -0.790039  0.349854 -0.272217 0.457731 -0.4694 -0.244157 -0.714516
RightShoulder 1557827159.122 -2.522174  5.920759  7.436474 -0.026269 -0.003513 -0.002498  0.539063 -0.493896 -0.588379 0.93684 0.325941 0.114152 -0.055344
RightUpperArm 1557827159.122 -9.540344  2.062163  0.879206  0.004399 -0.052654 -0.000363 0.912354 0.056885 0.108643 0.685447 0.384001 0.550026 -0.283154
RightForeArm 1557827159.122 -9.268774 -3.225527  0.093007  0.033814 -0.002218  0.014361 0.926025 0.001221 0.091064 0.645415 -0.494751 0.496382 0.303753
RightHand 1557827159.122 -9.799419  0.526267 -0.663806 -0.019421  0.016077  0.016265 0.848633 0.253662 0.261963 0.642613 0.285241 0.670829 -0.235953
LeftShoulder 1557827159.122 -5.363579 -6.958934  4.399592 0.022826 -3.1e-05 0.011419  0.262695  0.584717 -0.638672 0.174895 -0.403954 -0.334056 0.833451
LeftUpperArm 1557827159.122 -9.613195 -1.895279  0.378459 0.005757 0.007606 0.018102  0.776367  0.244141 -0.411133 0.002623 0.684385 0.132879 -0.716905
LeftForeArm 1557827159.122 -9.475223  2.397694  0.438128  -0.01877  0.010026 -0.022407  0.791748 -0.503418  0.277832 0.644423 -0.1541 0.671664 0.331422
LeftHand 1557827159.122 -9.263792  2.832255 -0.575264 0.027418  0.01746 0.003594  0.817627 -0.445557 -0.397461 0.010325 0.697322 -0.191314 -0.690676
RightUpperLeg 1557827159.122 -9.693429 -0.184265 -0.928935 -0.001341  -0.00495  0.004267 0.863525 0.171387 0.402344 0.642516 0.209952 0.711591 -0.191655
RightLowerLeg 1557827159.122 -9.278737 -0.891353 -3.026656 -0.037611 -0.020831 -0.023758  0.984619 -0.262939  0.193115 0.385009 -0.66206 0.460107 0.449162
RightFoot 1557827159.122 -5.550668 -0.322619   8.06382 0.022777 0.012838 0.017465  0.819092 -0.224854 -0.793213 0.857965 -0.144164 0.25763 0.420404
LeftUpperLeg 1557827159.122 -9.286857  0.926479 -2.603575  0.016832  0.001927 -0.005002  0.950195 -0.237549 -0.139648 0.064474 -0.775488 0.167923 0.605197
LeftLowerLeg 1557827159.122 -9.200405 -1.985753 -2.604152 0.078134 0.000836 0.012858 0.774902  0.19873 0.592285 0.59755 -0.036214 0.795829 -0.09099
LeftFoot 1557827159.122 -4.947159 -2.470047  8.191041  0.002149 -0.006353  -0.00172  0.622559 -0.171387 -0.947998 0.743255 -0.26595 0.120127 0.602007
17
Pelvis 1557827159.139 -7.594737  1.087782  6.113984   0.02965 -0.001269 -0.011556  0.631104  0.223633 -0.657715 0.513665 0.392346 0.192345 -0.738388
T8 1557827159.139 8.536034  0.54958 4.679899  0.009324  -0.01262 -0.010571 -0.797119  0.246338 -0.364746 0.514305 -0.385455 -0.33144 -0.690697
Head 1557827159.139  8.807789 -0.848714    4.4837 -0.032148 -0.020603 -0.010357 -0.785889  0.347656 -0.268066 0.457575 -0.469654 -0.244116 -0.714463
RightShoulder 1557827159.139 -2.50025 5.893208 7.434584 -0.027706 -0.005135 -0.003922  0.537109 -0.498047 -0.590332 0.936902 0.325774 0.1141 -0.05539
RightUpperArm 1557827159.139 -9.540584  2.038071  0.823766 -0.007549 -0.039141 -0.004021 0.910156 0.050537 0.108887 0.685645 0.383819 0.549852 -0.283259
RightForeArm 1557827159.139 -9.242137 -3.187432  0.215167 0.035491 0.002387 0.011087  0.921875 -0.000732  0.089111 0.645557 -0.494485 0.496541 0.303625
RightHand 1557827159.139 -9.740106  0.351761 -0.650602 -0.043995  0.009768  0.015177 0.846436 0.251465  0.26416 0.642691 0.285098 0.670947 -0.235579
LeftShoulder 1557827159.139 -5.357543 -6.928057  4.403198  0.02246 0.006663 0.009071  0.264648  0.586914 -0.636719 0.174924 -0.403993 -0.333872 0.833499
LeftUpperArm 1557827159.139 -9.570723 -1.973919  0.322467  0.008389 -0.001029    0.0164   0.77417  0.237549 -0.410889 0.002698 0.684383 0.132711 -0.716938
LeftForeArm 1557827159.139 -9.45024 2.403643 0.420479 -0.028615  0.009361 -0.028193  0.793945 -0.501221  0.286377 0.644419 -0.154423 0.671587 0.331435
LeftHand 1557827159.139 -9.255691  2.871456 -0.489867 0.021211 0.031772 0.015858  0.817627 -0.445557 -0.403809 0.010397 0.697479 -0.191401 -0.690493
RightUpperLeg 1557827159.139 -9.721692 -0.147048 -0.998855  0.046887 -0.019691  0.009753 0.865723 0.173584 0.393799 0.642595 0.210169 0.711389 -0.191901
RightLowerLeg 1557827159.139 -9.239014 -0.993754 -3.074746  0.074955  0.002197 -0.003726   0.97998 -0.258545  0.192871 0.385432 -0.661829 0.46037 0.44887
RightFoot 1557827159.139 -5.544446 -0.283886   8.06897 0.018323 0.006284  0.01293  0.819092 -0.222656 -0.797363 0.85792 -0.144025 0.257699 0.420501
LeftUpperLeg 1557827159.139 -9.322828  0.977454 -2.514229   0.01636  0.008821 -0.004261  0.956543 -0.235352 -0.145996 0.064652 -0.77551 0.167951 0.605141
LeftLowerLeg 1557827159.139 -9.269015 -1.861022  -2.50784   0.02333 -0.004179  0.001885 0.777344 0.190186 0.594482 0.597587 -0.036195 0.795797 -0.09103
LeftFoot 1557827159.139 -4.946043 -2.469739  8.191808  0.004141 -0.009101 -0.001225  0.618164 -0.171387 -0.950195 0.743316 -0.265826 0.120091 0.601993
17
Pelvis 1557827159.156 -7.617302  1.092043  6.124994  0.036656 -0.003047 -0.011402  0.633301  0.217041 -0.661621 0.51352 0.392449 0.192147 -0.738486
T8 1557827159.156 8.540803 0.583509 4.997274 -0.012836 -0.014101 -0.011706 -0.799316  0.248535 -0.366943 0.514201 -0.385583 -0.331385 -0.690729
Head 1557827159.156  8.750114 -0.875126  4.497415 -0.034307 -0.024815 -0.012353 -0.785889  0.351807 -0.270264 0.457383 -0.46994 -0.244083 -0.714409
RightShoulder 1557827159.156 -2.50803 5.916064 7.432221 -0.027802 -0.004841 -0.005282  0.543457 -0.493896 -0.588379 0.936966 0.325589 0.114057 -0.055472
RightUpperArm 1557827159.156 -9.516439  2.073788  0.949263 -0.002287  -0.03925 -0.006843 0.914551 0.050537 0.113037 0.685825 0.38365 0.549678 -0.283392
RightForeArm 1557827159.156 -9.256446 -3.154194  0.256042 0.026594 0.007785 0.008598 0.921875 -0.00293 0.086914 0.645645 -0.494294 0.496691 0.303504
RightHand 1557827159.156 -9.699567  0.291276 -0.724999 -0.019077  0.007178  0.010144  0.85083 0.251465  0.26001 0.642712 0.285052 0.671019 -0.23537
